ano,sentenca,cluster
2018,aparelho bom resoluçao de tela boa e so preciso aumenta a memoria ram para gb entrega otima e rapida,1
2018,aparelho excelente porem muito fragil o meu chegou em dias uteis muito rapido a previsao do site era dias maas com meses de uso normal caiu de uma altura de cm e quebrou a tela ate o centro danificando tudo resultado preço de um celular novo para arrumar,0
2018,excelente produto para proteger a tela do ipad,1
2018,o telefone e bonito mas a tela quebra na primeira queda criado mudo cm de altura mesmo com case antiqueda,1
2018,para piorar voce descobre que a tela custa r para realizar a troca,1
2018,para piorar voce descobre que a tela custa r para realizar a troca,1
2018,para piorar voce descobre que a tela custa r para realizar a troca,1
2018,o telefone e bonito mas a tela quebra na primeira queda criado mudo cm de altura mesmo com case antiqueda,1
2018,o telefone e bonito mas a tela quebra na primeira queda criado mudo cm de altura mesmo com case antiqueda,1
2018,o telefone e bonito mas a tela quebra na primeira queda criado mudo cm de altura mesmo com case antiqueda,1
2018,para piorar voce descobre que a tela custa r para realizar a troca,1
2018,o telefone e bonito mas a tela quebra na primeira queda criado mudo cm de altura mesmo com case antiqueda,1
2018,para piorar voce descobre que a tela custa r para realizar a troca,1
2018,o telefone e bonito mas a tela quebra na primeira queda criado mudo cm de altura mesmo com case antiqueda,1
2018,para piorar voce descobre que a tela custa r para realizar a troca,1
2018,ótimo aparelho pontos positivos camera excelente bateria dura muito e a tela a tela e sensacional as cores sao reais,1
2018,recomendo comprei para colocar no painel de meu carro pois quando viajo as crianças so ficam quietas assistindo a galinha pintadinha porem precisa resolver o problema da luminosidade da tela,0
2018,minha sobrinha gostou muito tela grande processador rapido do jeito que ela queria,1
2018,porem ao vendela a americanas todos as lojas na verdade omite que a tela curva já saiu de linha e isto e desonesto,0
2018,por tanto comprador evite a tela curva ate porque nao acrescenta absolutamente nada na qualidade da imagem,1
2018,facil de manusear imagem de tela muito bonita com cores vibrantes show de tv,0
2018,porem ao ligalo dava mensagem default e ia auma tela preta que no canto esquerdo ao alto dia shering media,1
2018,gostei muito do aparelho e bonito nao apresenta engasgos e bem rapido as cameras sao boas resoluçao da tela e muito boa,1
2018,roda jogos pesados sem nenhum problema a tela e espetacular e a bateria dura muito,1
2018,tela com resoluçao muito boa mas as cores nao sao muito boas,1
2018,pra quem precisa de tela bateria e um pouco mais que o basico perfeito,1
2018,tela excelente,1
2018,é um celular basico mas funcional com boa memoria interna e uma tela grande e veio com pelicula e capinha,1
2018,comprei uma tv deste modelo samsung mas de polegadas com ano e dias deu problema na tela como avia acabado a garantia a dias nao tive direito a manutençao valor do conserto r paguei na tv nada contra a loja comprei na americanas fui muito bem atendido mas o produto uma decepçao enquanto funcionou imagem muito boa mas deu problema dias apos acabar a garantia nao recomendo,0
2018,comprei uma tv deste modelo samsung mas de polegadas com ano e dias deu problema na tela como avia acabado a garantia a dias nao tive direito a manutençao valor do conserto r paguei na tv nada contra a loja comprei na americanas fui muito bem atendido mas o produto uma decepçao enquanto funcionou imagem muito boa mas deu problema dias apos acabar a garantia nao recomendo,0
2018,smartphone de excelente desempenho tela fantastica de e com um custobeneficio sem igual no mercado,1
2018,nunca vi um sistema tao agil e rapido alem de ser fluido as cores da tela sao vivas e bonitas,1
2018,a tela da lixeira deveria ser mais rigida precisa cuidado para nao entornar no manuseio mas o conjunto e bonito de bom tamanho e bem acabado,1
2018,mxndescake mas antes preguiça trocar a tela do meu celular trincou mais e nem da pra tirar mais foto na camera frontal triste,1
2018,meu celular trincou a tela ta ficando tudo preta,1
2018,juanfeijooo tche ele voo do meu bolso e caiu achei que tinha quebrado so a pelicula quando ve tinha quebrado a tela e se eu te falar que eu tinha trocado a meses a tela tu acredita,0
2018,eu nao aguento mais a tela fria desse celular so ver sua foto nao vai me esquentar,1
2018,meu coraçao doi ver a tela do meu celular rachada,0
2018,puyopunk bibblepanic jescasb sim mas se voce optar por ver ai ja nao e culpa sua mas o filtro tem sim que estar ativado e a pessoa tem que se dar ao trabalho de sinalizar o conteudo pq ngm e obrigado a ver cachorro sendo atropelado na tela,0
2018,queria muito emular o l no meu notebook mas nao aparece o meu personagem apenas uma tela preta,1
2018,depois de aproximadamente quedas hoje a tela dele trincou,1
2018,luizbasualdo da sim lindo e so apertar o botao de bloquear a tela x bem rapido enquanto ta passando o video,0
2018,so o meu telefone que nao da pra colocar foto na tela de bloqueio e nem na inicial tem que ser uma pras duas telas,0
2018,minha tela ta com duas linhas no canto esquerdo porque deixei o meu telefone cair no chao,1
2018,nao to acreditando que quebrei a tela do meu cel dnv,0
2018,liamiante fui no banheiro e caiu da minha mao c a tela no chao deu ate p escutar o vidro quebrando,0
2018,netatende quando acesso o now a tela fica travada em carregando catalogo e nao carregam os conteudos httpstcommgjlhues,0
2018,mano fiz uma capa pra minha pag ne ate ai blz meu not ta com a tela ruim nao consigo ver se o branco fica branco mesmo colei uma imagem supostamente branca no flyer ne ai agora q subi a capa vi q ta diferente a cor mas so pelo celular kkkkkkkkkkkkk burra,0
2018,o lado esquerdo da minha tela ta soltando e eu n posso mais andar sem capinha,1
2018,puts depois de mo fim de semana daora de gravaçao cheguei em casa e percebi que meu celular esta com a tela trincada durou nem anos intacto,0
2018,tem certas partes da tela que ele nao pega mais o medo e real,1
2018,futlockscreen eu coloquei no fundo do meu telegram uma de la roja mas meu tento tirar print no meu telegram e a tela sai toda preta,0
2018,da vontade de chorar so de pensar que vai ser praticamente impossivel eu conseguir ingresso pro show aqui no br ja estou me conformando que no dia do show vou desidratar que nem uma condenada assistindo alguma live de ma qualidade com o meu celular de tela trincada,0
2018,parkchanwyeol eu com minha tela inicial lt httpstcokmieylqd,0
2018,nyyya_ miga eu acompanhava sua au mas eu perdi a outra conta e queria tela nos meus likes mas nao achei voce tem o link dela,0
2018,_queziabarbosa eu derrubei ele amor a tela nao esta mais funcionando,0
2018,orcamis juro do nada so mudou a tela pro teu host eu nao vi entao desculpa,0
2018,carolbiazin é foi nessas brincadeiras que o meu caiu e trincou a tela inteira,0
2018,ohmyjiu nao ele nao sai da tela que esta restaurando,0
2018,queria que tivesse como transmitir a tela do meu moto z na tv,1
2018,gente me ajuda por favor meu celular fica aparecendo na tela toda hora eu nao sei mais o que fazer,1
2018,quando as cores fazem parte quanto mais colorido melhor arte fineart quadro frame tela cores colorido decor decoracao interiores arquitetura bordi danielbordi acrilic acrilico comprararte colors galery artcollector artgalleries galleria cultura httpstcobuntpmvi,0
2018,so vim aqui dizer que a ines e a pessoa mais linda de sempre e voces nao entendem o quao lucky eu sou por tela na minha vida,0
2018,rasgaela quando a bombinha aparece ela carrega sai e o jogo congela na tela dos meninos e nao entra,0
2018,e nao e ajuste de zoom ou formato de tela da tv nem crop,1
2018,bernardobida ta rolando tela azul comigo quando eu abro o cs pelo gc,0
2018,nos ja temos a aplicaçao para usar com ela e so falta podermos tela nao acham,1
2018,nos ja temos a aplicaçao para usar com ela e so falta podermos tela nao acham,1
2018,nos ja temos a aplicaçao para usar com ela e so falta podermos tela nao acham,1
2018,hoje e aniversario de uma das pessoas mais importantes da minha vida que me mostrou as coisas que me construiram mcr d bts etc e eu tenho o privilegio de tela por perto ha mais de anos shook eu sempre estou mandando goodvibes e desejando o melhor pra voce,0
2018,nos ja temos a aplicaçao para usar com ela e so falta podermos tela nao acham,1
2018,nos ja temos a aplicaçao para usar com ela e so falta podermos tela nao acham,1
2018,andrezzabits eu so queria conseguir colocar meu jogo em tela cheia do nada ficou em janela e nao volta o botao de aplicar nao funciona,0
2018,hesmoncheri sim miga ela e uma das personagens que eu mais gostaria de ter visto na tela nao sei se era muito dificil produzir um elfo no computador e por isso nao fizeram se nao tinha influencia no curso da historia so sei que queria ter visto,0
2018,troquei a tela do celular nao tem nem uma semana e ela quebra,1
2018,nao vai passar thriller d nos cinemas do brasil poxa meu deus eu so queria poder ir cantar e gritar e ver meu amor em d na tela grande e pedir demais,0
2018,pelo streamlabs eu consigo mostrar na tela o ultimo que compartilhou a live,0
2018,adorariamos tela conosco aproveitando cada instante,1
2018,agora falta renderizar essas coisa na tela d esse feriado eu termino o js ninja,0
2018,voce consegue fazer isso atraves do nosso app so clica em seu nome no topo da tela e depois perfil,0
2018,coloca uma folha em cima da tela e copia por cima,1
2018,eu vejo muitas vezes pessoas na tela respondendo qual sao xs sxxs taehyung stan favs e nunca sou marcada as vezes isso reforça o pensamento que eu sou ma stan,0
2018,radabli a tela apagou do nada ontem e nao acende mais provavelmente amanha ta pronto ja,0
2018,é um prazer tela conosco,1
2018,ola a vcs estou com um problema com meu cell vou explicar bem o problema e tipo eu tou la na no cell ai ele nao funciona com os dois dedos na tela do cell so com um dedo ai n da para jogar se eu tocar com os dois dedos a tela so percebe o primeiro dedo que coloquei,0
2018,minha amiga de sp me mandou snaps pq ela ta no baile de rua e eu quase quis entrar na tela do cllr p estar la q sdd,0
2018,eu tava assistindo uns video antigo meu e pelo que vi so o que melhorou foi minha voz porque as ediçao que eu to fazendo e so texto subindo na tela e corte vei ou um meme aleatorio que eu acho por ae eu preciso melhorar porque nao quero ser reconhecido com um conteudo desses,0
2018,troquei a tela do meu cel e ficou uma merdaaaa,1
2018,cacauelipe parece que na internet esquecem que por tras da tela do celular existe uma pessoa de verdade com sentimentos humanos nao e pq alguem e uma figura publica ou algo do genero que tem obrigaçao de expor toda sua vida so porque as pessoas querem,0
2018,fe_flores peskax mas o peska e pq e burro eu so zikado mesmo estraguei a tela do meu cel com mes de uso,0
2018,nossa eu acabei de trincar a tela do meu ipad todinha eu gostava tanto dele,1
2018,wsn num faz assim comigo eu to mais acostumada com o kakaotalk sempre buzinando na minha tela dai esqueço que tenho que responder no telegram tambem,1
2018,caiu e trincou um pedaço da tela imagina minha cara bicho,0
2018,nao sei mais o que esta acontecendo no jogo pq a tela esta sumindo httpstcouljdjtss,0
2018,gta eu to doente gota ta doendo ate pra olhar a tela do celular,0
2018,jinyoungdiary senti a sua falta to falando do jinyoung e da pessoinha atras da tela,0
2018,espero q tenha sorrido pra alguem hj teu sorriso e lindo e pode iluminar mt o dia de alguem o sorri pra tela do celular recebendo mensagens do ent ta td lindo mto obrigada anonimo httpstcozelmsvfxcz,0
2018,thewingsmoth eu nao tenho pinterest e quando eu uso o google fica voltando pra tela inicial toda hora,1
2018,minha tela rachou pelo menos foi a de proteçao mas foi logo no meio,1
2018,syndaig syndaig man meu pc ta com o risco branco na tela ainda bem que e so um risco poequeo espero que nao cresça,0
2018,ylhan guilhermepaiva tem tela preta no final bugou saporra,0
2018,wsouza_ explodir felizmente pode n acontecer mas se teu aparelho tem aquelas baterias que nao sao removiveis pode trintar tua tela,1
2018,cbsnews eu vi quando estava ao vivo e mostrou a rkrahenbuhl o tempo todo na tela,0
2018,ae passei a usar esse grupinho na primeira tela p,0
2018,lucasleonrdo olha se tivesse mais tela eu dividia com vc,0
2018,sou tao grata por tela,1
2018,amanha mais um dia em que vou levar meu celular pra trocar a tela preciso parar de ser descuidado,1
2018,joantasanto amigo te juro que nao tem toda vez que eu ligo o notebook eu tenho que ir pro gerenciador de dispositivos desinstalar o driver do monitor reinstalar e reiniciar pq se nao fica muito escura a tela eu sou miope sabe,0
2018,rachei a tela do meu celular pq sou uma anta,1
2018,af nao consigo mais trocar a tela de bloqueio do meu celular,1
2018,trinquei um pedacinho da tela do celular e to aqui chorando esses dias atras quebrei ela toda e ai mandei trocar agora isso,1
2018,tela do note e muito grande e do cel muito pequena pra ler e grifar pdf,1
2018,isadaikohara desculpa miga mas nem usava direito maioria era tela preta so dava problema e ocupava espaço,0
2018,matheuspm um maluco escrotasso me deu um esbarrao de proposito na belo e o meu celular voou e rachou a tela,0
2018,trincou a tela do bixinho desapeguei meses de garantia ainda,1
2018,eu to e bem triste pq quebrei a tela do meu celular,1
2018,pedrinalonsin tela apagou de vez mano,0
2018,leonardolizardo saudades da tela de derrota no meu historico com meu duo favorito,0
2018,pathimis se eu tiver em casa e nao tiver jogando cs eu vejo sendo com ou sem tela do jogo p,0
2018,estou tendo varios problemas com espelhamento de tela do celular,1
2018,hsrryguess eu preciso de um pq a tela do meu ta caindo e uma parte nao ta funcionando but parabéns,1
2018,boa tarde esta no ar o eptv corre ligar na tela da eptv httpstcorbguub,0
2018,eu tive a capacidade de derrubar meu celular de tela no chao,1
2018,jurandirfilho gostaria de poder baixar e ouvir o conteudo sem precisar olhar pra tela,0
2018,alguem bem que podia pagar o conserto da tela do meu celular ne,1
2018,é um otimo aparelho com uma tela excelente com uma nitidez muita boao audio dele e estereo e de otima qualidade fora a bateria que duram ate dois dias longe da tomadaresumo eu recomendo pois e um espetaculo de aparelho,1
2018,esta em anexo o print da tela em meus pedidos,1
2018,aparelho roda qualquer aplicativo tem uma tela muito boa e uma camera excelente,1
2018,super satisfeito com o produto leve tela ampla e facil navegabilidade,1
2018,meses de celular caiu de uma altura de cm com pelicula e case de solicone e a tela foi pro espaço,1
2018,o celular e muito bom porem vale mais a pena inteirar um pouco mais e levar o moto c plus que tem mais memoria melhor qualidade da tela e uma excelente bateria,1
2018,a tela deveria ser menos sensivel a essas situaçoes,1
2018,a imagem e fantastica tela bem grande superou as minhas expectativas o som e fantastico tambem muita qualidade so a carcaça do aparelho que nao achei com boa qualidade as laterais e fundo pelo menos,1
2018,o produto ficou acima das minhas espectativas com uma tela grande bom espaço de memoria e a rapidez sem travamentorecomendo demais,1
2018,ele e bonito fino tem tela grande e super leve,1
2018,e ai quando trava fica com a tela de inicializando a vida toda e tambem e dificil ate desligar,1
2018,recebi antes do prazo porem veio com a tela com defeito,1
2018,a qualidade do zenfone tela,1
2018,eu amei a bateria dele dura bastantea tela e grande e ele e super rapido atualizou para android,1
2018,recomendo mil vezes o zenfone com tela,1
2018,lindo e perfeito foi entregue antes da data o aparelho e leve e bem moderno seus gb e sua tela de,1
2018,polegas estou muito aborrecido pois demorou mes para chegar e veio o produto com a tela menor abri protocolo na loja pedindo soluçao imediata,1
2018,na descriçao diz tela,1
2018,quanto ao funcionamento e excelente mas a sensibilidade da tela e horrivel,1
2018,um pequeno detalhe que me incomoda e a impossibilidade de organizar os icones dos aplicativos na tela de aplicativos organizados somente em ordem alfabetica,1
2018,a tela tem boa qualidade de imagens mas poderia ter uma proteçao gorilla glass,1
2018,produto em si e bom internet independente de ser wifi ou cartao chip e perfeito ouvir musica sem precisar passar manualmente pra mim aposentei meu celular velho de guerra o pocket samsung mas a camera eu esperava melhor viu muito ruim mesmo adorei a ideia de deixar a luz de led no final do telefone com a mesma cor do tema na proteçao de tela show muito bom,1
2018,tela hd com boa densidade e tamanho alem claro da proteçao gorilla glass,1
2018,durante a filmagem e preciso ficar atento pois o foco da imagem falha mas basta tocar na tela que volta a focar depois fica normal,1
2018,o aparelho nao carregava totalmente apos trinta dias o mesmo ficou com a tela escura,1
2018,muito boa qualidade da tela funçoes e ate agora muito satisfeito,1
2018,gente celular otimobom desempenho e bateria dura o bastante dependendo do uso na verdade cumpre o que promete para ser um intermediariomuito bonito e confortavel de manusear aconselho comprar rapidamente a capinha protetora e pelicula para a tela,1
2018,sobre o funcionamento ele é mais lento que o x power e a tela apesar de maior sem brilho algum,1
2018,durante o jogo a tela fica toda preta e nao tem como jogar sendo necessario reiniciar o jogo,1
2018,tenho uns meses com ele e volta e meia a tela touch deixa de funcionar e nao ha nada que voce faça que resolva olhe nos foruns da propria lenovo para ver quantas pessoas tem o problema tentam de tudo e nada resolve,1
2018,muito bom aio qualidade da tela me impressionou e do produto tambem entrega foi rapida wifi otimo em casa,1
2018,é quando tentava abrir a camera a tela ficava preta e dizia que ja estava sendo usada,1
2018,aparenta ser um otimo produto o desaine e impecavel porem a mesma veio com vicio na tela e eu gostaria de saber como faço para trocala,1
2018,e super nitido e vivido da pra assistir de boas ha uma leve dificuldade em reproduzir cenas muito escuras mas nada que aumentar o brilho da tela nao amenize,0
2018,a tela pode nao ser full hd mas nao sinto falta disso,1
2018,o aparelho e lindo muito bom de segurar na mao um pouco liso mas a tela e do tamanho certo,1
2018,em termos de configuraçao a principal diferença entre ele e o j e apenas o tamanho da tela mas apenas isso e o processador inferior não justificam um preço tao mais elevado,1
2018,por sua configuraçao compativel com celulares da samsung como o galaxy j de reais cujo processador e melhor e conta com tela gorilla glass o tablet galaxy tab a não pode custar mais que reais,1
2018,reais no tab a de tela de,0
2018,pensei que o aparelho seria pesadinho mas nao tao pesado se voce descuidar mesmo quem tem maos grandes pode derrubar o telefone e acabar com a tela ou o pe de alguem rs,1
2018,tela linda bem ao estilo do s nunca trava,0
2018,nao tem tela full hd mas seu monitor e bom,1
2018,a tela do monitor nao tem uma cor viva parece um video vga nao recomendo a compra estou pensando em devolver,1
2018,ótima tela otima bateria som alto otima camera,1
2018,recomendo o produto e aproveito para compartilhar o processo de configuraçao que deve ser feito conectando o cabo entre o aparelho e um pc ja conectado a internet digitar esse endereço de preferencia com o navegador mozilla username admin login admin logo apos vai aparecer na tela a opçao de repetidor ou ap selecione a opçao desejada e depois a rede que sera replicada,0
2018,produto trava fica com tela cinza sendo necessario desligar e ligar de novo para voltar a funcionar,1
2018,se voce tem duvida sobre o aparelho nao precisa mais tela pode comprar sem dor na consciencia,1
2018,gostei muito do produto tamanho de tela otimo boa visualizaçaosom perfeitoimagem muito boapode comprar eu recomendo tanto o produto quanto a loja produto chegou rapidinhointacto tudo ok,0
2018,como possui tela um pouco alongada algumas peliculas nao a protege totalmente,1
2018,a fragilidade da tela e o maior problema,1
2018,o telefone e lindo a tela e excelente e e super rapido nao trava de jeito nenhum,1
2018,o smartphone sony xperia tela e lindo e de excelente qualidade,1
2018,maior tela entre os similares melhor processador varios recursos de desbloqueio de telaleve e com bom espaço de memoria,1
2018,o aparelho atende as necessidade no uso diario tela grande com boa resposta acabamento de primeira super fino,1
2018,eu comprei a tv e o adesivo que veio na tela deixou mancha de cola e nao tenho como remover sem danificar,1
2018,nao tenho o que reclamar da tela mas sim do site,1
2018,atendeu minhas expectativas tela grande estou satisfeita,1
2018,anunciam tela full hd mas o o modelo entregue e de tela hd,1
2018,meu filho ganhou ele ha menos de mes e hj a tela amanheceu pretamas com uma luz no fundonao consigo desliga lo,0
2018,apesar de gostar do produto achei a tela muita fragil pois ao instalar o produto fiz uma trinca na ponta da tela e acabou ficando uma mancha do lado esquerdo,1
2018,nao trava rapido o comando dele boa memoria ótima resoluçao da tela cameras boas,1
2018,comprei e desde o inicio começou apresentar um erro com tela azul,1
2018,funcionou de primeira junto com a tela que eu tambem havia antes comprado junto as lojas americanas pela internet,1
2018,nao abrir a caixa na frente do entregador pois era dia de trabalho e estava saindo pra dar aula e a noite me deparei com a tela quebrada e como ficaria a palavra de um contra outro resolvi nao reclamar e infelizmente to sem a tv e perdi o dinheiro aplicado,0
2018,pelicula perfeita cobre toda tela do apple watch fica bem protegido,1
2018,pra compensar tem reconhecimento facial que nao funciona a noite tem uma boa tela gb de capacidade e gb de ram,1
2018,produto ruim apresenta problemas de travamento e congelamento de tela,1
2018,o produto e de pessima qualidade nao esquente e veio com um trincado na tela que marca a temperatura e veio com as borrachinhas caida,0
2018,bonito teclas bem legiveis e boas cor bonita tamanho da tela e bom,1
2018,problema que voce tem e perante a pelicula pois a tela dele e curvada e a dificuldade de achar capinhas pelo menos aqui na minha cidade,1
2018,o aparelho não e original nao vem com selo da anatel e a tela nao e original nao aparenta ser vidro,0
2018,o aparelho caiu quebrou a tela e simplesmente ao se encontra em lugar algum manutençao,1
2018,ótimo produtoqualidade de tela,1
2018,veio com a tela quebrada no quadrante superior direito,1
2018,mt ruim a qualidade mt inferior a balança quando liga ja esta com um numero na tela,1
2018,tamanho ideal de tela eu tive de usar pelicula de gel pois devido a tela ser abaulada a de vidro e um pouco menor e nao pega a tela toda,0
2018,smartphone samsung galaxy j prime dual chip android tela,1
2018,nao espere acabamento tela e acessorios de luxo,1
2018,a pelicula de vidro da gorila shield nao se adaptar as extremidades curvadasabauladas da tela do aparelho e nao cobre todo o visor,0
2018,muito bom gostei muito tela grande configuraçoes facil preço acessivel,1
2018,camera muito ruim a tela poderio ser melhor,1
2018,o tabletesquentou muito em pouco tempo de usopossui so uma camera na tela sendo possivel apenas tirar selfie eo wifi cai toda hora e tambem trava muito,1
2018,depois de um e meses de uso a tela começou a apagar,1
2018,fica a dica tela muito muito fragil,1
2018,se quebrar a tela ja era a samsung nao combre pelo o mal uso do aparelho,1
2018,e referente ao valor cobrado pela troca da tela,1
2018,porem fiquei muito insatisfeito por conta da tela pois nao existe no mercado pelicula que se adapte bem ao aparelho,1
2018,eu percebi que ficou estranho porque a tela era full hd imagem limpinha e isso me desanimou bastante nao recomendo ninguem comprar pois um cel que nao aguenta uma queda de palmo do chao que ja apresenta defeitos nao merece estar nem a venda,1
2018,so que com apenas uma queda de lado que apenas arranhou um pouco a parte metalica dele apresentou um defeito muito incomodo na tela fica mais sobressalente ainda em cores vivas tipo vermelho e laranja uns pixels ao fundo da tela e isso me desanimou muito pois a queda nao foi nem de meio palmo do chao apenas escorregou do lado da minha coxa pro chao e ficou assim,0
2018,nem pude colocar na tela do celular,1
2018,recebi o produto em janeiro de e quando fui utilizar a tv em fevereiro de quando abri a caixa tive a triste surpresa que a tela estava quebrada e a americanascom se nega a fazer a troca mesmo estando no prazo de dias do código de defesa do consumidor e ainda foi informado que tenho vídeo que prova a tv estava na caixa com as fitas de segurança e mesmo assim se nega a fazer a troca,0
2018,cameras boas todo em aluminio com flex frontal e traseiro leitor biometrico tela resistente gorilla glass dual sim e micro card bateria boa espaço interno muito grande processador bom com g de memoria,1
2018,comprei esse celular por r reais e apos um mes eu derrubei pela primeira vezcom capinha e a tela quebrou devido a tela curva mandei pra assistencia autorizada e apos analise m e foi cobrado r pela troca da tela ou seja mais da metade do preço,1
2018,comprei esse celular por r reais e apos um mes eu derrubei pela primeira vezcom capinha e a tela quebrou devido a tela curva mandei pra assistencia autorizada e apos analise m e foi cobrado r pela troca da tela ou seja mais da metade do preço,1
2018,eu pensei que o tablet era de chip me decepcionou muito pq na tela mostrava o simbolo do telefone quando chegou nao era nada do que foi dito,1
2018,infelizmente nao e todo smartphone que permite replicar a tela no aparelho,1
2018,gostei muito do produto material da tela perfeito otimo acabamento porem a pelicla nao alcança os cantos da tela por ser um pouco curvada mais de mes ele nao travou g rapido camera regular,1
2018,hoje apareceu uma listra na tela nem queria destravar a senha,0
2018,tela,1
2018,pois e uma pintura de tela,1
2018,que no terceiro dia depois de uma atualizaçao que aparelho solicitou do software mas recente começou da problema no you tube congelava a tv apertava todos botoes do controle e botao que tem atras da tv e nao funcionava quando desligava no controle as vezes nao queria ligar mas no controle a tinha que desligar a tomada ligava tomada perecia imagem da philips mas tela ficava toda preta ai tinha que faze mesmo processo muitas vezes tava vendo you tube quando rodava a tv desligava e ligava sozinha,0
2018,é bom apenas para quem vai usar pra nao sujar a tela,1
2018,bem leve entradas e saidas essenciais a qualidade da tela impressiona tambem,1
2018,comprei esse celular por r e com um mes o derrubei pela primeira vez ao cair ele quebrou a tela e o display,1
2018,comprei esse celular por r e com um mes o derrubei pela primeira vez ao cair ele quebrou a tela e o display,1
2018,comprei esse celular por r e com um mes o derrubei pela primeira vez ao cair ele quebrou a tela e o display,1
2018,comprei esse celular por r e com um mes o derrubei pela primeira vez ao cair ele quebrou a tela e o display,1
2018,comprei esse celular por r e com um mes o derrubei pela primeira vez ao cair ele quebrou a tela e o display,1
2018,uma tela simples comum fragil de que risca facil e nao resite a uma pequena queda nao pode ser a responsavel simplesmente por ser grande pelo preço absurdo desse produto,0
2018,tela excelente,1
2018,é uma pelicula ordinaria de vidro menor que a tela,1
2018,reiniciei o telefone e a tela passou a piscar,1
2018,hoje assim que o celular foi entregue de forma estranha nao por transportadora mas por duas mulheres sem uniforme ou trazendo informaçoes de qualquer empresa liguei o celular e a tela estava muito escura era quase impossivel enxergar e o brilho da tela estava no maximo,1
2018,assistencia tecnica so em sao paulo por correios capinha e protetor de tele esquece e a tela dele e mais suscetivel a arranhao que vidro comum tudo leva a pensar que e um chines de baixa qualidade montado no brasil ai ja viu,0
2018,a capinha e boa mas a pelicula so cobre metade da tela ficou horrivel mas a capa eu gostei muito,1
2018,os tablets veio todo riscado sem tela de proteçao nos dois caindo as teclas do teclado tudo banificadodeu entregue pela mania virtual,0
2018,apesar de muitos falarem que a resoluçao da tela nao e tao boa por nao ser amoled eu achei otima,1
2018,otimo aprelho qualidade excelente bateria otima gostei muito o toque e rapido a tela top,1
2018,celular com processador muito rapido eficiente tamanho da tela excelente para ver filmes e videos resumindo uma otima compra,1
2018,equipamento mesmo depois de realizar todas as atualizaçoes continua lente e com problema de reconhecimento de drives logo no primeiro mes soltou as borrachas traseiras alem da tela ser ridicula pois a imagem fica distorcida devido o lcd ser o pior do mercado,0
2018,pra quem busca um smartphone leve tela grande e funcional esse nao vai fazer feio,1
2018,ao ligar a tela trava e aparece mensagem de erro e desliga sozinho,1
2018,o produto e razoavel o velcro deveria ser em volta de toda a tela para dar maissegurança,0
2018,atendendo todas as minhas nescessidadesotimo produtocom uma tela incrivel imagem espetacular e processador veloz para navegaçaoexcelente compra,1
2018,muito bom smartphone rapido tela sensivel memoria interna suficiente para os aplicativos mais necessarios e memoria de video ideal para reproduçao de videos mesmo os mais pesados,1
2018,a pelicula ė menor que a tela,1
2018,um pouco menor do que eu imaginava mas meu notebook se encaixa nela mesmo que nao seja no local apropriado ao qual so cabe aqueles de tela menores,1
2018,gostei muito das funçoes da camera e da tela,1
2018,tem tela relativamente pequena porem o suficiente para tarefas do dia a dia,1
2018,o velcro que prende na janela vem colado com fita dupla face ou seja descola da tela com qualquer ventinho fraco,0
2018,o celular com uma semana de uso ja protegido por uma capinha caiu de uma altura de meio metro e teve a tela totalmente quebrada,1
2018,tela,1
2018,embora ele tenha muitas vantagens camera tela etc ele deu um problemao em menos de uma semana com o tal efeito fantasma no qual o touch começa a funcionar sozinho sem controle acionando um monte de comandos e aplicativos ao mesmo tempo sem parar so para quando consigo desligar o aparelho o que nao e facil com ele enlouquecido,1
2018,unica dificuldade e nao encontrar uma pelicula ideal para a tela,1
2018,superou todas as minhas expectativas tamanho otimo para quem gosta de celular grande as configuraçoes muito boa em fim recomendo quem tiver afim de um celular bom e com a tela grande este e o ideal sem conta na entrega que fui muito rapido,1
2018,o aparelho e horrivel extremamente lento nao encontrei opçao para passar a pagina na tela um seculo para mudar de uma pagina para outra quando abre um livro um pouco maior ele trava e tem que ser reiniciado,1
2018,design super elegante e diferenciado desempenho incrivel definiçao da tela surpreendente videos e fotos mais que excelentes carga ultra rapida,1
2018,tela espessura pega tema operacional velocidade de resposta tudo perfeito,1
2018,pontos positivos tamanho adequado acabamento excelente em metal leitor de impressoes digitais tela full hd flash frontal cameras boas,1
2018,essa porcaria travou nao liga nao desliga nao muda de tela nao faz nada,1
2018,alem disto a imagem aparece deformada na tela com uma grande mancha preta no centro,0
2018,realizei uma compra dia de dezembro e dia de fevereiro do nada a tela queimou,1
2018,a tela e plana e deformada,1
2018,tela enorme cores brilhantes enfim pelo preço vale muito a pena comprar,1
2018,achei o notebook normal se nao fosse e dar defeito em menos de meses do nada tendo usado muito pouco tipo min por dia de internet quando estava na internet a tela ficou sem imagem e nada desliguei e liguei de novo ja algumas vezes e continua a mesma coisa enfim agora e correr atras da assistencia tecnica,0
2018,entrega super rapida impressionante uma semana antes da previsao aparelho bom para o preço o meu veio com gb entao a memoria foi suficiente bateria boa nada impressionante apesar de nao travar esperava um desempenho melhor nos jogos de vez enquando experimento uma certa lentidao a tela num ambiente externo ou claro tem bastante reflexo dificultando a visualizaçao tv digital e otima otima resoluçao camera boa gostei me surpreendeu ate em fim pra mim foi uma boa compra nao esperava nenhum top de linha com esse preço mas o celular me atende muito bem para minhas necessidades,0
